datetime,symbol,open,high,low,close,volume,year_month
2025-12-01 00:48:00,CME_MINI:NQ1!,25327.5,25332.75,25317.75,25324.75,282.0,2025-12
2025-12-01 00:49:00,CME_MINI:NQ1!,25325.0,25336.75,25322.5,25335.5,172.0,2025-12
2025-12-01 00:50:00,CME_MINI:NQ1!,25335.0,25343.5,25327.75,25331.5,386.0,2025-12
2025-12-01 00:51:00,CME_MINI:NQ1!,25330.0,25331.25,25319.25,25322.75,247.0,2025-12
2025-12-01 00:52:00,CME_MINI:NQ1!,25323.25,25333.0,25320.0,25320.25,302.0,2025-12
2025-12-01 00:53:00,CME_MINI:NQ1!,25320.25,25325.25,25311.25,25323.0,504.0,2025-12
2025-12-01 00:54:00,CME_MINI:NQ1!,25322.25,25329.25,25313.5,25324.0,515.0,2025-12
2025-12-01 00:55:00,CME_MINI:NQ1!,25323.5,25330.0,25313.5,25313.5,379.0,2025-12
2025-12-01 00:56:00,CME_MINI:NQ1!,25314.0,25322.0,25305.25,25319.5,349.0,2025-12
2025-12-01 00:57:00,CME_MINI:NQ1!,25321.5,25327.5,25315.25,25321.75,160.0,2025-12
2025-12-01 00:58:00,CME_MINI:NQ1!,25320.0,25321.25,25309.5,25320.0,324.0,2025-12
2025-12-01 00:59:00,CME_MINI:NQ1!,25320.25,25329.5,25320.0,25321.0,200.0,2025-12
2025-12-01 01:00:00,CME_MINI:NQ1!,25320.75,25329.25,25291.25,25301.75,954.0,2025-12
2025-12-01 01:01:00,CME_MINI:NQ1!,25302.25,25319.5,25302.25,25316.25,617.0,2025-12
2025-12-01 01:02:00,CME_MINI:NQ1!,25316.0,25323.75,25313.0,25315.75,361.0,2025-12
2025-12-01 01:03:00,CME_MINI:NQ1!,25316.5,25321.0,25311.5,25316.5,193.0,2025-12
2025-12-01 01:04:00,CME_MINI:NQ1!,25315.75,25322.0,25312.25,25320.0,177.0,2025-12
2025-12-01 01:05:00,CME_MINI:NQ1!,25318.5,25324.0,25311.0,25320.0,298.0,2025-12
2025-12-01 01:06:00,CME_MINI:NQ1!,25319.25,25321.0,25309.0,25316.0,260.0,2025-12
2025-12-01 01:07:00,CME_MINI:NQ1!,25316.25,25317.75,25309.75,25312.0,117.0,2025-12
2025-12-01 01:08:00,CME_MINI:NQ1!,25312.25,25312.5,25300.0,25306.0,284.0,2025-12
2025-12-01 01:09:00,CME_MINI:NQ1!,25306.0,25307.0,25293.0,25297.25,407.0,2025-12
2025-12-01 01:10:00,CME_MINI:NQ1!,25296.25,25299.25,25266.0,25293.75,1195.0,2025-12
2025-12-01 01:11:00,CME_MINI:NQ1!,25293.0,25305.5,25291.75,25298.5,348.0,2025-12
2025-12-01 01:12:00,CME_MINI:NQ1!,25297.75,25300.25,25288.5,25296.0,203.0,2025-12
2025-12-01 01:13:00,CME_MINI:NQ1!,25297.0,25311.5,25296.25,25304.75,302.0,2025-12
2025-12-01 01:14:00,CME_MINI:NQ1!,25304.5,25305.5,25292.0,25301.25,178.0,2025-12
2025-12-01 01:15:00,CME_MINI:NQ1!,25299.75,25310.75,25294.75,25309.0,323.0,2025-12
2025-12-01 01:16:00,CME_MINI:NQ1!,25307.75,25322.5,25304.75,25317.5,310.0,2025-12
2025-12-01 01:17:00,CME_MINI:NQ1!,25317.0,25325.75,25315.5,25319.0,280.0,2025-12
2025-12-01 01:18:00,CME_MINI:NQ1!,25320.25,25324.75,25315.5,25320.5,163.0,2025-12
2025-12-01 01:19:00,CME_MINI:NQ1!,25321.5,25322.0,25315.0,25317.25,104.0,2025-12
2025-12-01 01:20:00,CME_MINI:NQ1!,25316.25,25325.75,25312.5,25317.0,206.0,2025-12
2025-12-01 01:21:00,CME_MINI:NQ1!,25316.25,25324.5,25312.75,25316.5,260.0,2025-12
2025-12-01 01:22:00,CME_MINI:NQ1!,25316.75,25327.0,25316.0,25322.0,143.0,2025-12
2025-12-01 01:23:00,CME_MINI:NQ1!,25322.0,25323.5,25317.75,25318.0,107.0,2025-12
2025-12-01 01:24:00,CME_MINI:NQ1!,25319.25,25320.0,25309.0,25311.75,228.0,2025-12
2025-12-01 01:25:00,CME_MINI:NQ1!,25311.75,25321.75,25311.0,25320.25,184.0,2025-12
2025-12-01 01:26:00,CME_MINI:NQ1!,25319.75,25323.0,25316.0,25317.75,153.0,2025-12
2025-12-01 01:27:00,CME_MINI:NQ1!,25317.5,25322.75,25316.0,25318.0,107.0,2025-12
2025-12-01 01:28:00,CME_MINI:NQ1!,25316.5,25322.5,25313.25,25314.5,131.0,2025-12
2025-12-01 01:29:00,CME_MINI:NQ1!,25314.75,25317.25,25309.0,25309.0,144.0,2025-12
2025-12-01 01:30:00,CME_MINI:NQ1!,25310.0,25313.0,25301.0,25307.25,261.0,2025-12
2025-12-01 01:31:00,CME_MINI:NQ1!,25308.0,25313.75,25300.5,25312.25,297.0,2025-12
2025-12-01 01:32:00,CME_MINI:NQ1!,25311.75,25318.75,25310.0,25316.25,158.0,2025-12
2025-12-01 01:33:00,CME_MINI:NQ1!,25315.5,25320.0,25312.75,25316.25,121.0,2025-12
2025-12-01 01:34:00,CME_MINI:NQ1!,25315.0,25318.25,25305.0,25305.0,154.0,2025-12
2025-12-01 01:35:00,CME_MINI:NQ1!,25304.75,25313.75,25300.0,25302.5,192.0,2025-12
2025-12-01 01:36:00,CME_MINI:NQ1!,25302.5,25310.5,25301.5,25301.75,99.0,2025-12
2025-12-01 01:37:00,CME_MINI:NQ1!,25301.5,25305.25,25298.0,25304.5,159.0,2025-12
2025-12-01 01:38:00,CME_MINI:NQ1!,25305.0,25319.25,25301.25,25302.75,261.0,2025-12
2025-12-01 01:39:00,CME_MINI:NQ1!,25302.0,25305.0,25296.5,25301.0,182.0,2025-12
2025-12-01 01:40:00,CME_MINI:NQ1!,25300.75,25315.5,25300.75,25315.5,161.0,2025-12
2025-12-01 01:41:00,CME_MINI:NQ1!,25315.0,25326.0,25313.75,25324.0,356.0,2025-12
2025-12-01 01:42:00,CME_MINI:NQ1!,25323.75,25331.0,25322.5,25327.5,313.0,2025-12
2025-12-01 01:43:00,CME_MINI:NQ1!,25328.25,25331.5,25323.25,25330.0,216.0,2025-12
2025-12-01 01:44:00,CME_MINI:NQ1!,25330.5,25333.25,25327.75,25331.25,200.0,2025-12
2025-12-01 01:45:00,CME_MINI:NQ1!,25332.25,25335.75,25328.0,25334.5,206.0,2025-12
2025-12-01 01:46:00,CME_MINI:NQ1!,25334.5,25335.5,25328.5,25331.25,149.0,2025-12
2025-12-01 01:47:00,CME_MINI:NQ1!,25330.5,25333.25,25328.5,25332.0,60.0,2025-12
2025-12-01 01:48:00,CME_MINI:NQ1!,25332.0,25335.5,25330.0,25334.25,80.0,2025-12
2025-12-01 01:49:00,CME_MINI:NQ1!,25334.75,25340.25,25334.75,25337.0,248.0,2025-12
2025-12-01 01:50:00,CME_MINI:NQ1!,25336.5,25342.5,25335.5,25342.5,237.0,2025-12
2025-12-01 01:51:00,CME_MINI:NQ1!,25342.5,25344.25,25331.5,25334.75,236.0,2025-12
2025-12-01 01:52:00,CME_MINI:NQ1!,25334.0,25334.0,25326.75,25327.25,181.0,2025-12
2025-12-01 01:53:00,CME_MINI:NQ1!,25327.25,25330.75,25323.5,25326.25,175.0,2025-12
2025-12-01 01:54:00,CME_MINI:NQ1!,25326.5,25332.0,25322.0,25324.25,170.0,2025-12
2025-12-01 01:55:00,CME_MINI:NQ1!,25324.0,25328.75,25321.0,25322.5,127.0,2025-12
2025-12-01 01:56:00,CME_MINI:NQ1!,25322.75,25324.25,25319.0,25321.5,136.0,2025-12
2025-12-01 01:57:00,CME_MINI:NQ1!,25320.75,25326.5,25320.0,25325.5,116.0,2025-12
2025-12-01 01:58:00,CME_MINI:NQ1!,25325.5,25328.5,25317.75,25319.0,177.0,2025-12
2025-12-01 01:59:00,CME_MINI:NQ1!,25319.25,25320.25,25315.0,25318.25,148.0,2025-12
2025-12-01 02:00:00,CME_MINI:NQ1!,25319.0,25321.5,25315.25,25321.5,141.0,2025-12
2025-12-01 02:01:00,CME_MINI:NQ1!,25322.75,25322.75,25313.25,25317.25,266.0,2025-12
2025-12-01 02:02:00,CME_MINI:NQ1!,25318.0,25324.25,25315.0,25324.25,89.0,2025-12
2025-12-01 02:03:00,CME_MINI:NQ1!,25325.0,25327.75,25315.5,25320.25,213.0,2025-12
2025-12-01 02:04:00,CME_MINI:NQ1!,25320.0,25321.0,25315.25,25318.5,67.0,2025-12
2025-12-01 02:05:00,CME_MINI:NQ1!,25319.25,25320.5,25314.25,25315.25,68.0,2025-12
2025-12-01 02:06:00,CME_MINI:NQ1!,25313.5,25316.0,25304.0,25307.75,300.0,2025-12
2025-12-01 02:07:00,CME_MINI:NQ1!,25308.5,25309.0,25302.0,25304.5,159.0,2025-12
2025-12-01 02:08:00,CME_MINI:NQ1!,25305.0,25315.5,25305.0,25311.5,201.0,2025-12
2025-12-01 02:09:00,CME_MINI:NQ1!,25309.0,25311.25,25303.5,25305.25,117.0,2025-12
2025-12-01 02:10:00,CME_MINI:NQ1!,25306.5,25311.5,25304.5,25308.25,82.0,2025-12
2025-12-01 02:11:00,CME_MINI:NQ1!,25307.25,25309.25,25303.0,25307.75,80.0,2025-12
2025-12-01 02:12:00,CME_MINI:NQ1!,25309.25,25312.25,25305.0,25308.0,80.0,2025-12
2025-12-01 02:13:00,CME_MINI:NQ1!,25306.75,25312.75,25305.75,25306.75,88.0,2025-12
2025-12-01 02:14:00,CME_MINI:NQ1!,25305.75,25307.0,25305.75,25307.0,11.0,2025-12
2025-12-01 16:31:00,CME_MINI:NQ1!,25392.0,25402.75,25391.25,25397.25,1045.0,2025-12
2025-12-01 16:32:00,CME_MINI:NQ1!,25397.0,25401.0,25385.75,25390.75,976.0,2025-12
2025-12-01 16:33:00,CME_MINI:NQ1!,25391.0,25395.0,25379.25,25390.25,1150.0,2025-12
2025-12-01 16:34:00,CME_MINI:NQ1!,25390.25,25398.0,25383.5,25395.25,948.0,2025-12
2025-12-01 16:35:00,CME_MINI:NQ1!,25396.0,25402.75,25390.75,25400.25,728.0,2025-12
2025-12-01 16:36:00,CME_MINI:NQ1!,25400.25,25404.0,25390.5,25396.75,650.0,2025-12
2025-12-01 16:37:00,CME_MINI:NQ1!,25397.25,25406.25,25394.0,25404.75,655.0,2025-12
2025-12-01 16:38:00,CME_MINI:NQ1!,25405.5,25409.75,25398.75,25409.25,643.0,2025-12
2025-12-01 16:39:00,CME_MINI:NQ1!,25409.0,25409.75,25396.75,25398.5,566.0,2025-12
2025-12-01 16:40:00,CME_MINI:NQ1!,25398.5,25402.5,25387.75,25401.75,1123.0,2025-12
2025-12-01 16:41:00,CME_MINI:NQ1!,25402.5,25407.0,25399.25,25405.0,517.0,2025-12
2025-12-01 16:42:00,CME_MINI:NQ1!,25405.0,25425.75,25402.75,25420.5,1951.0,2025-12
2025-12-01 16:43:00,CME_MINI:NQ1!,25420.75,25432.25,25420.25,25430.75,2153.0,2025-12
2025-12-01 16:44:00,CME_MINI:NQ1!,25431.5,25434.0,25422.5,25423.0,1251.0,2025-12
2025-12-01 16:45:00,CME_MINI:NQ1!,25423.5,25429.5,25419.75,25429.25,885.0,2025-12
2025-12-01 16:46:00,CME_MINI:NQ1!,25429.25,25441.0,25428.75,25439.5,1162.0,2025-12
2025-12-01 16:47:00,CME_MINI:NQ1!,25439.5,25446.0,25436.0,25445.0,965.0,2025-12
2025-12-01 16:48:00,CME_MINI:NQ1!,25444.75,25447.25,25438.5,25441.75,946.0,2025-12
2025-12-01 16:49:00,CME_MINI:NQ1!,25442.0,25444.0,25438.25,25441.5,557.0,2025-12
2025-12-01 16:50:00,CME_MINI:NQ1!,25442.5,25448.25,25436.5,25439.25,958.0,2025-12
2025-12-01 16:51:00,CME_MINI:NQ1!,25439.75,25448.25,25439.0,25447.5,677.0,2025-12
2025-12-01 16:52:00,CME_MINI:NQ1!,25448.5,25451.0,25440.0,25443.0,984.0,2025-12
2025-12-01 16:53:00,CME_MINI:NQ1!,25443.75,25445.75,25434.75,25441.0,809.0,2025-12
2025-12-01 16:54:00,CME_MINI:NQ1!,25440.75,25442.5,25432.5,25434.25,761.0,2025-12
2025-12-01 16:55:00,CME_MINI:NQ1!,25434.0,25441.0,25426.5,25439.0,952.0,2025-12
2025-12-01 16:56:00,CME_MINI:NQ1!,25439.0,25444.75,25430.5,25436.0,830.0,2025-12
2025-12-01 16:57:00,CME_MINI:NQ1!,25435.75,25436.25,25429.5,25434.0,605.0,2025-12
2025-12-01 16:58:00,CME_MINI:NQ1!,25434.25,25437.0,25425.0,25428.25,760.0,2025-12
2025-12-01 16:59:00,CME_MINI:NQ1!,25428.5,25435.5,25426.25,25435.5,459.0,2025-12
2025-12-01 17:00:00,CME_MINI:NQ1!,25434.75,25447.5,25432.25,25444.0,988.0,2025-12
2025-12-01 17:01:00,CME_MINI:NQ1!,25445.25,25455.75,25443.5,25447.0,1121.0,2025-12
2025-12-01 17:02:00,CME_MINI:NQ1!,25446.5,25447.75,25434.25,25437.25,897.0,2025-12
2025-12-01 17:03:00,CME_MINI:NQ1!,25438.0,25443.0,25435.5,25442.5,400.0,2025-12
2025-12-01 17:04:00,CME_MINI:NQ1!,25442.5,25455.5,25442.5,25455.25,523.0,2025-12
2025-12-01 17:05:00,CME_MINI:NQ1!,25454.75,25460.0,25450.5,25452.0,744.0,2025-12
2025-12-01 17:06:00,CME_MINI:NQ1!,25452.0,25461.5,25449.0,25456.75,711.0,2025-12
2025-12-01 17:07:00,CME_MINI:NQ1!,25456.75,25467.5,25456.75,25459.0,1028.0,2025-12
2025-12-01 17:08:00,CME_MINI:NQ1!,25459.25,25460.25,25452.5,25455.5,896.0,2025-12
2025-12-01 17:09:00,CME_MINI:NQ1!,25455.5,25457.5,25446.75,25450.25,762.0,2025-12
2025-12-01 17:10:00,CME_MINI:NQ1!,25448.5,25454.0,25447.75,25448.5,502.0,2025-12
2025-12-01 17:11:00,CME_MINI:NQ1!,25448.0,25459.25,25446.75,25455.75,728.0,2025-12
2025-12-01 17:12:00,CME_MINI:NQ1!,25456.0,25462.25,25454.0,25456.25,599.0,2025-12
2025-12-01 17:13:00,CME_MINI:NQ1!,25455.75,25457.0,25448.0,25450.25,585.0,2025-12
2025-12-01 17:14:00,CME_MINI:NQ1!,25450.5,25455.25,25442.0,25443.0,778.0,2025-12
2025-12-01 17:15:00,CME_MINI:NQ1!,25443.0,25444.25,25421.5,25427.5,2000.0,2025-12
2025-12-01 17:16:00,CME_MINI:NQ1!,25428.0,25438.5,25414.25,25438.5,1909.0,2025-12
2025-12-01 17:17:00,CME_MINI:NQ1!,25438.5,25446.25,25434.5,25440.25,979.0,2025-12
2025-12-01 17:18:00,CME_MINI:NQ1!,25440.5,25443.5,25433.5,25438.5,579.0,2025-12
2025-12-01 17:19:00,CME_MINI:NQ1!,25439.25,25439.5,25431.5,25435.0,481.0,2025-12
2025-12-01 17:20:00,CME_MINI:NQ1!,25434.5,25439.75,25428.5,25434.0,582.0,2025-12
2025-12-01 17:21:00,CME_MINI:NQ1!,25434.5,25444.75,25433.25,25444.5,542.0,2025-12
2025-12-01 17:22:00,CME_MINI:NQ1!,25445.0,25447.5,25438.25,25446.0,519.0,2025-12
2025-12-01 17:23:00,CME_MINI:NQ1!,25446.25,25449.75,25436.5,25436.75,572.0,2025-12
2025-12-01 17:24:00,CME_MINI:NQ1!,25436.0,25445.25,25434.0,25445.0,465.0,2025-12
2025-12-01 17:25:00,CME_MINI:NQ1!,25445.25,25446.75,25436.25,25439.5,364.0,2025-12
2025-12-01 17:26:00,CME_MINI:NQ1!,25439.0,25452.75,25437.0,25452.25,482.0,2025-12
2025-12-01 17:27:00,CME_MINI:NQ1!,25451.75,25460.75,25449.5,25454.0,782.0,2025-12
2025-12-01 17:28:00,CME_MINI:NQ1!,25453.5,25455.75,25449.0,25454.25,442.0,2025-12
2025-12-01 17:29:00,CME_MINI:NQ1!,25453.75,25456.0,25448.25,25453.0,398.0,2025-12
2025-12-01 17:30:00,CME_MINI:NQ1!,25453.0,25459.5,25442.25,25443.25,754.0,2025-12
2025-12-01 17:31:00,CME_MINI:NQ1!,25442.75,25453.75,25440.75,25450.5,414.0,2025-12
2025-12-01 17:32:00,CME_MINI:NQ1!,25450.0,25455.25,25448.0,25450.25,389.0,2025-12
2025-12-01 17:33:00,CME_MINI:NQ1!,25450.25,25455.75,25446.75,25452.75,338.0,2025-12
2025-12-01 17:34:00,CME_MINI:NQ1!,25453.0,25455.25,25446.75,25453.75,474.0,2025-12
2025-12-01 17:35:00,CME_MINI:NQ1!,25454.0,25463.25,25451.75,25461.0,523.0,2025-12
2025-12-01 17:36:00,CME_MINI:NQ1!,25461.0,25468.25,25456.75,25467.5,558.0,2025-12
2025-12-01 17:37:00,CME_MINI:NQ1!,25467.75,25468.25,25463.25,25465.25,432.0,2025-12
2025-12-01 17:38:00,CME_MINI:NQ1!,25464.75,25466.5,25455.75,25456.25,601.0,2025-12
2025-12-01 17:39:00,CME_MINI:NQ1!,25455.75,25457.0,25449.0,25454.0,604.0,2025-12
2025-12-01 17:40:00,CME_MINI:NQ1!,25453.25,25463.0,25452.25,25462.25,452.0,2025-12
2025-12-01 17:41:00,CME_MINI:NQ1!,25462.0,25468.0,25461.0,25466.25,585.0,2025-12
2025-12-01 17:42:00,CME_MINI:NQ1!,25465.5,25471.25,25463.75,25471.0,805.0,2025-12
2025-12-01 17:43:00,CME_MINI:NQ1!,25470.75,25474.25,25467.25,25468.0,592.0,2025-12
2025-12-01 17:44:00,CME_MINI:NQ1!,25467.75,25481.75,25467.5,25481.25,841.0,2025-12
2025-12-01 17:45:00,CME_MINI:NQ1!,25481.5,25490.5,25479.75,25490.5,1226.0,2025-12
2025-12-01 17:46:00,CME_MINI:NQ1!,25490.5,25495.75,25486.75,25487.0,1124.0,2025-12
2025-12-01 17:47:00,CME_MINI:NQ1!,25486.75,25491.25,25481.25,25483.5,735.0,2025-12
2025-12-01 17:48:00,CME_MINI:NQ1!,25483.75,25491.5,25483.0,25490.25,638.0,2025-12
2025-12-01 17:49:00,CME_MINI:NQ1!,25490.0,25492.5,25483.5,25484.25,465.0,2025-12
2025-12-01 17:50:00,CME_MINI:NQ1!,25484.0,25484.75,25463.75,25468.75,1970.0,2025-12
2025-12-01 17:51:00,CME_MINI:NQ1!,25468.75,25473.0,25463.75,25471.5,784.0,2025-12
2025-12-01 17:52:00,CME_MINI:NQ1!,25471.5,25476.0,25466.25,25471.25,531.0,2025-12
2025-12-01 17:53:00,CME_MINI:NQ1!,25471.25,25472.5,25463.0,25465.0,481.0,2025-12
2025-12-01 17:54:00,CME_MINI:NQ1!,25464.75,25467.75,25461.25,25463.75,489.0,2025-12
2025-12-01 17:55:00,CME_MINI:NQ1!,25465.0,25467.0,25456.75,25459.0,604.0,2025-12
2025-12-01 17:56:00,CME_MINI:NQ1!,25459.0,25462.75,25449.75,25453.75,617.0,2025-12
2025-12-01 17:57:00,CME_MINI:NQ1!,25455.0,25461.75,25453.0,25458.0,526.0,2025-12
2025-12-01 17:58:00,CME_MINI:NQ1!,25458.0,25464.75,25457.5,25460.75,443.0,2025-12
2025-12-01 17:59:00,CME_MINI:NQ1!,25461.25,25462.0,25449.5,25450.5,611.0,2025-12
2025-12-01 18:00:00,CME_MINI:NQ1!,25450.75,25461.0,25446.5,25461.0,833.0,2025-12
2025-12-01 18:01:00,CME_MINI:NQ1!,25460.5,25468.0,25457.75,25467.0,790.0,2025-12
2025-12-01 18:02:00,CME_MINI:NQ1!,25467.5,25471.75,25463.5,25466.25,598.0,2025-12
2025-12-01 18:03:00,CME_MINI:NQ1!,25466.0,25472.25,25463.0,25469.25,346.0,2025-12
2025-12-01 18:04:00,CME_MINI:NQ1!,25469.75,25471.0,25463.0,25465.75,389.0,2025-12
2025-12-01 18:05:00,CME_MINI:NQ1!,25465.25,25466.5,25458.25,25463.25,451.0,2025-12
2025-12-01 18:06:00,CME_MINI:NQ1!,25463.5,25466.0,25458.75,25460.75,381.0,2025-12
2025-12-01 18:07:00,CME_MINI:NQ1!,25461.25,25468.5,25459.75,25467.5,261.0,2025-12
2025-12-01 18:08:00,CME_MINI:NQ1!,25467.5,25474.0,25465.0,25472.75,448.0,2025-12
2025-12-01 18:09:00,CME_MINI:NQ1!,25473.0,25474.0,25468.25,25468.5,351.0,2025-12
2025-12-01 18:10:00,CME_MINI:NQ1!,25468.25,25472.75,25466.0,25470.5,381.0,2025-12
2025-12-01 18:11:00,CME_MINI:NQ1!,25471.0,25474.75,25471.0,25474.25,297.0,2025-12
2025-12-01 18:12:00,CME_MINI:NQ1!,25472.75,25477.5,25470.5,25477.25,379.0,2025-12
2025-12-01 18:13:00,CME_MINI:NQ1!,25477.75,25484.25,25476.25,25476.25,692.0,2025-12
2025-12-01 18:14:00,CME_MINI:NQ1!,25476.75,25477.5,25472.25,25475.75,482.0,2025-12
2025-12-01 18:15:00,CME_MINI:NQ1!,25475.0,25480.75,25471.75,25477.0,374.0,2025-12
2025-12-01 18:16:00,CME_MINI:NQ1!,25477.25,25479.25,25470.5,25471.25,635.0,2025-12
2025-12-01 18:17:00,CME_MINI:NQ1!,25471.75,25473.25,25465.5,25469.5,426.0,2025-12
2025-12-01 18:18:00,CME_MINI:NQ1!,25468.5,25471.5,25462.5,25469.5,636.0,2025-12
2025-12-01 18:19:00,CME_MINI:NQ1!,25469.25,25471.5,25465.0,25468.75,277.0,2025-12
2025-12-01 18:20:00,CME_MINI:NQ1!,25468.0,25469.25,25456.75,25456.75,453.0,2025-12
2025-12-01 18:21:00,CME_MINI:NQ1!,25457.25,25462.0,25454.25,25457.0,482.0,2025-12
2025-12-01 18:22:00,CME_MINI:NQ1!,25456.5,25463.25,25454.5,25460.5,282.0,2025-12
2025-12-01 18:23:00,CME_MINI:NQ1!,25461.0,25462.0,25457.25,25460.75,187.0,2025-12
2025-12-01 18:24:00,CME_MINI:NQ1!,25460.5,25466.75,25458.5,25466.25,322.0,2025-12
2025-12-01 18:25:00,CME_MINI:NQ1!,25466.75,25470.0,25463.5,25467.75,477.0,2025-12
2025-12-01 18:26:00,CME_MINI:NQ1!,25468.75,25473.5,25466.25,25470.0,442.0,2025-12
2025-12-01 18:27:00,CME_MINI:NQ1!,25470.0,25472.0,25467.0,25467.0,197.0,2025-12
2025-12-01 18:28:00,CME_MINI:NQ1!,25466.25,25468.5,25463.5,25468.25,354.0,2025-12
