datetime,symbol,open,high,low,close,volume,year_month
2026-03-02 00:44:00,CME_MINI:NQ1!,24748.5,24756.5,24744.0,24753.5,526.0,2026-03
2026-03-02 00:45:00,CME_MINI:NQ1!,24757.25,24770.25,24756.5,24769.25,281.0,2026-03
2026-03-02 00:46:00,CME_MINI:NQ1!,24769.0,24770.0,24760.5,24765.25,209.0,2026-03
2026-03-02 00:47:00,CME_MINI:NQ1!,24766.0,24769.0,24765.0,24765.0,83.0,2026-03
2026-03-02 00:48:00,CME_MINI:NQ1!,24765.5,24769.25,24763.75,24766.0,270.0,2026-03
2026-03-02 00:49:00,CME_MINI:NQ1!,24766.75,24777.75,24764.25,24766.5,471.0,2026-03
2026-03-02 00:50:00,CME_MINI:NQ1!,24767.25,24782.0,24767.25,24779.0,402.0,2026-03
2026-03-02 00:51:00,CME_MINI:NQ1!,24779.75,24782.75,24771.25,24771.5,441.0,2026-03
2026-03-02 00:52:00,CME_MINI:NQ1!,24771.0,24784.0,24770.75,24776.0,322.0,2026-03
2026-03-02 00:53:00,CME_MINI:NQ1!,24776.5,24780.0,24770.0,24780.0,198.0,2026-03
2026-03-02 00:54:00,CME_MINI:NQ1!,24777.25,24782.0,24773.25,24780.75,107.0,2026-03
2026-03-02 00:55:00,CME_MINI:NQ1!,24781.25,24787.25,24776.25,24778.75,189.0,2026-03
2026-03-02 00:56:00,CME_MINI:NQ1!,24780.25,24782.5,24776.0,24778.25,71.0,2026-03
2026-03-02 00:57:00,CME_MINI:NQ1!,24778.75,24781.0,24776.5,24779.0,126.0,2026-03
2026-03-02 00:58:00,CME_MINI:NQ1!,24778.75,24791.0,24776.0,24789.25,229.0,2026-03
2026-03-02 00:59:00,CME_MINI:NQ1!,24789.75,24796.25,24786.0,24786.0,420.0,2026-03
2026-03-02 01:00:00,CME_MINI:NQ1!,24785.5,24791.25,24780.25,24784.5,254.0,2026-03
2026-03-02 01:01:00,CME_MINI:NQ1!,24785.25,24788.5,24778.75,24782.0,313.0,2026-03
2026-03-02 01:02:00,CME_MINI:NQ1!,24783.25,24799.75,24780.5,24782.5,389.0,2026-03
2026-03-02 01:03:00,CME_MINI:NQ1!,24783.25,24792.0,24772.5,24788.25,442.0,2026-03
2026-03-02 01:04:00,CME_MINI:NQ1!,24788.25,24796.5,24788.0,24792.5,153.0,2026-03
2026-03-02 01:05:00,CME_MINI:NQ1!,24791.75,24814.0,24791.25,24808.0,679.0,2026-03
2026-03-02 01:06:00,CME_MINI:NQ1!,24809.0,24814.5,24802.75,24803.25,470.0,2026-03
2026-03-02 01:07:00,CME_MINI:NQ1!,24803.25,24825.25,24801.0,24822.0,495.0,2026-03
2026-03-02 01:08:00,CME_MINI:NQ1!,24822.25,24841.0,24820.5,24834.5,758.0,2026-03
2026-03-02 01:09:00,CME_MINI:NQ1!,24835.25,24863.5,24834.75,24851.0,763.0,2026-03
2026-03-02 01:10:00,CME_MINI:NQ1!,24852.5,24877.5,24852.5,24874.5,648.0,2026-03
2026-03-02 01:11:00,CME_MINI:NQ1!,24874.5,24888.75,24866.75,24873.5,627.0,2026-03
2026-03-02 01:12:00,CME_MINI:NQ1!,24873.5,24886.75,24870.25,24881.75,361.0,2026-03
2026-03-02 01:13:00,CME_MINI:NQ1!,24885.25,24893.25,24876.0,24880.25,685.0,2026-03
2026-03-02 01:14:00,CME_MINI:NQ1!,24878.75,24881.25,24865.5,24873.75,464.0,2026-03
2026-03-02 01:15:00,CME_MINI:NQ1!,24876.25,24876.5,24861.25,24868.5,296.0,2026-03
2026-03-02 01:16:00,CME_MINI:NQ1!,24869.0,24881.5,24866.75,24880.5,275.0,2026-03
2026-03-02 01:17:00,CME_MINI:NQ1!,24879.5,24883.75,24871.0,24880.75,248.0,2026-03
2026-03-02 01:18:00,CME_MINI:NQ1!,24883.0,24883.0,24866.25,24878.25,257.0,2026-03
2026-03-02 01:19:00,CME_MINI:NQ1!,24878.75,24883.25,24873.75,24876.75,102.0,2026-03
2026-03-02 01:20:00,CME_MINI:NQ1!,24877.25,24878.75,24870.75,24872.25,109.0,2026-03
2026-03-02 01:21:00,CME_MINI:NQ1!,24874.25,24875.0,24866.75,24872.5,110.0,2026-03
2026-03-02 01:22:00,CME_MINI:NQ1!,24871.25,24874.75,24864.0,24866.75,163.0,2026-03
2026-03-02 01:23:00,CME_MINI:NQ1!,24867.75,24869.75,24859.25,24859.25,230.0,2026-03
2026-03-02 01:24:00,CME_MINI:NQ1!,24860.75,24864.0,24853.25,24857.0,389.0,2026-03
2026-03-02 01:25:00,CME_MINI:NQ1!,24856.5,24864.75,24853.25,24856.75,182.0,2026-03
2026-03-02 01:26:00,CME_MINI:NQ1!,24857.0,24858.5,24847.75,24855.75,243.0,2026-03
2026-03-02 01:27:00,CME_MINI:NQ1!,24855.25,24876.0,24853.75,24872.75,303.0,2026-03
2026-03-02 01:28:00,CME_MINI:NQ1!,24872.5,24872.5,24864.25,24869.5,168.0,2026-03
2026-03-02 01:29:00,CME_MINI:NQ1!,24867.5,24871.0,24860.0,24869.5,171.0,2026-03
2026-03-02 01:30:00,CME_MINI:NQ1!,24870.5,24889.75,24862.25,24886.25,360.0,2026-03
2026-03-02 01:31:00,CME_MINI:NQ1!,24886.75,24901.25,24880.0,24880.0,630.0,2026-03
2026-03-02 01:32:00,CME_MINI:NQ1!,24880.0,24889.25,24875.5,24885.75,267.0,2026-03
2026-03-02 01:33:00,CME_MINI:NQ1!,24885.5,24896.0,24885.5,24887.5,169.0,2026-03
2026-03-02 01:34:00,CME_MINI:NQ1!,24887.5,24889.0,24881.75,24887.0,106.0,2026-03
2026-03-02 01:35:00,CME_MINI:NQ1!,24887.0,24893.75,24886.0,24887.25,133.0,2026-03
2026-03-02 01:36:00,CME_MINI:NQ1!,24888.0,24889.25,24879.25,24886.25,133.0,2026-03
2026-03-02 01:37:00,CME_MINI:NQ1!,24885.25,24886.25,24874.5,24875.75,385.0,2026-03
2026-03-02 01:38:00,CME_MINI:NQ1!,24874.25,24896.0,24874.25,24896.0,142.0,2026-03
2026-03-02 01:39:00,CME_MINI:NQ1!,24896.75,24897.5,24886.0,24888.25,239.0,2026-03
2026-03-02 01:40:00,CME_MINI:NQ1!,24888.25,24893.75,24880.75,24883.0,142.0,2026-03
2026-03-02 01:41:00,CME_MINI:NQ1!,24882.75,24885.25,24868.0,24876.5,242.0,2026-03
2026-03-02 01:42:00,CME_MINI:NQ1!,24876.25,24890.0,24876.25,24884.0,126.0,2026-03
2026-03-02 01:43:00,CME_MINI:NQ1!,24883.75,24883.75,24871.25,24874.75,96.0,2026-03
2026-03-02 01:44:00,CME_MINI:NQ1!,24875.75,24878.0,24865.25,24869.0,157.0,2026-03
2026-03-02 01:45:00,CME_MINI:NQ1!,24870.75,24873.25,24862.0,24869.25,237.0,2026-03
2026-03-02 01:46:00,CME_MINI:NQ1!,24869.5,24869.5,24859.0,24864.5,115.0,2026-03
2026-03-02 01:47:00,CME_MINI:NQ1!,24862.75,24866.0,24859.0,24860.25,133.0,2026-03
2026-03-02 01:48:00,CME_MINI:NQ1!,24859.25,24862.75,24856.5,24859.25,331.0,2026-03
2026-03-02 01:49:00,CME_MINI:NQ1!,24858.75,24864.75,24853.0,24858.25,152.0,2026-03
2026-03-02 01:50:00,CME_MINI:NQ1!,24858.25,24864.0,24856.5,24861.25,74.0,2026-03
2026-03-02 01:51:00,CME_MINI:NQ1!,24861.5,24872.25,24861.5,24866.0,139.0,2026-03
2026-03-02 01:52:00,CME_MINI:NQ1!,24864.75,24872.75,24861.0,24872.0,238.0,2026-03
2026-03-02 01:53:00,CME_MINI:NQ1!,24870.0,24870.0,24861.5,24861.5,74.0,2026-03
2026-03-02 01:54:00,CME_MINI:NQ1!,24862.25,24864.5,24860.75,24862.25,61.0,2026-03
2026-03-02 01:55:00,CME_MINI:NQ1!,24862.25,24866.75,24856.25,24863.0,116.0,2026-03
2026-03-02 01:56:00,CME_MINI:NQ1!,24862.5,24866.5,24854.25,24866.0,177.0,2026-03
2026-03-02 01:57:00,CME_MINI:NQ1!,24867.0,24868.25,24861.25,24864.75,66.0,2026-03
2026-03-02 01:58:00,CME_MINI:NQ1!,24864.0,24864.75,24859.5,24861.25,34.0,2026-03
2026-03-02 01:59:00,CME_MINI:NQ1!,24861.25,24863.25,24856.75,24861.75,95.0,2026-03
2026-03-02 02:00:00,CME_MINI:NQ1!,24864.0,24865.25,24854.75,24859.25,147.0,2026-03
2026-03-02 02:01:00,CME_MINI:NQ1!,24858.0,24864.5,24857.0,24861.5,59.0,2026-03
2026-03-02 02:02:00,CME_MINI:NQ1!,24861.5,24864.25,24859.0,24863.25,83.0,2026-03
2026-03-02 02:03:00,CME_MINI:NQ1!,24865.0,24873.75,24864.0,24871.0,148.0,2026-03
2026-03-02 02:04:00,CME_MINI:NQ1!,24871.0,24871.0,24865.25,24867.25,53.0,2026-03
2026-03-02 02:05:00,CME_MINI:NQ1!,24867.25,24873.75,24860.0,24860.0,120.0,2026-03
2026-03-02 02:06:00,CME_MINI:NQ1!,24859.5,24859.5,24840.5,24841.0,493.0,2026-03
2026-03-02 02:07:00,CME_MINI:NQ1!,24841.5,24850.5,24840.5,24844.75,139.0,2026-03
2026-03-02 02:08:00,CME_MINI:NQ1!,24845.0,24845.0,24834.75,24839.0,210.0,2026-03
2026-03-02 02:09:00,CME_MINI:NQ1!,24839.0,24840.25,24834.0,24836.0,152.0,2026-03
2026-03-02 02:10:00,CME_MINI:NQ1!,24834.25,24837.0,24826.25,24826.25,138.0,2026-03
2026-03-02 02:11:00,CME_MINI:NQ1!,24826.5,24839.0,24823.0,24835.25,236.0,2026-03
2026-03-02 02:12:00,CME_MINI:NQ1!,24836.0,24837.0,24829.75,24829.75,44.0,2026-03
2026-03-02 02:13:00,CME_MINI:NQ1!,24830.25,24840.75,24830.25,24840.0,111.0,2026-03
2026-03-02 02:14:00,CME_MINI:NQ1!,24838.75,24845.0,24836.25,24838.5,154.0,2026-03
2026-03-02 02:15:00,CME_MINI:NQ1!,24838.75,24843.75,24830.25,24837.25,117.0,2026-03
2026-03-02 02:16:00,CME_MINI:NQ1!,24837.75,24845.5,24836.25,24840.5,78.0,2026-03
2026-03-02 02:17:00,CME_MINI:NQ1!,24840.25,24840.5,24831.0,24832.5,102.0,2026-03
2026-03-02 02:18:00,CME_MINI:NQ1!,24831.0,24839.0,24830.0,24833.0,58.0,2026-03
2026-03-02 02:19:00,CME_MINI:NQ1!,24833.0,24836.75,24831.75,24832.5,29.0,2026-03
2026-03-02 02:20:00,CME_MINI:NQ1!,24830.25,24830.25,24815.25,24820.5,226.0,2026-03
2026-03-02 02:21:00,CME_MINI:NQ1!,24820.25,24826.0,24814.0,24817.75,128.0,2026-03
2026-03-02 02:22:00,CME_MINI:NQ1!,24817.25,24835.0,24816.25,24834.5,155.0,2026-03
2026-03-02 02:23:00,CME_MINI:NQ1!,24836.0,24838.25,24832.0,24835.5,66.0,2026-03
2026-03-02 02:24:00,CME_MINI:NQ1!,24835.0,24835.0,24816.75,24818.25,99.0,2026-03
2026-03-02 02:25:00,CME_MINI:NQ1!,24817.0,24822.5,24816.75,24817.5,72.0,2026-03
2026-03-02 02:26:00,CME_MINI:NQ1!,24816.5,24820.25,24807.75,24812.5,156.0,2026-03
2026-03-02 02:27:00,CME_MINI:NQ1!,24811.25,24820.0,24810.75,24818.0,77.0,2026-03
2026-03-02 02:28:00,CME_MINI:NQ1!,24820.0,24823.75,24813.5,24815.0,88.0,2026-03
2026-03-02 02:29:00,CME_MINI:NQ1!,24815.5,24816.5,24815.5,24816.5,2.0,2026-03
2026-03-02 17:11:00,CME_MINI:NQ1!,25020.75,25025.0,25013.25,25025.0,542.0,2026-03
2026-03-02 17:12:00,CME_MINI:NQ1!,25024.0,25024.0,25010.5,25013.5,521.0,2026-03
2026-03-02 17:13:00,CME_MINI:NQ1!,25014.0,25028.0,25007.5,25026.5,588.0,2026-03
2026-03-02 17:14:00,CME_MINI:NQ1!,25025.75,25036.0,25024.5,25030.5,737.0,2026-03
2026-03-02 17:15:00,CME_MINI:NQ1!,25030.75,25061.5,25029.5,25061.0,1524.0,2026-03
2026-03-02 17:16:00,CME_MINI:NQ1!,25060.75,25065.75,25052.25,25058.75,964.0,2026-03
2026-03-02 17:17:00,CME_MINI:NQ1!,25059.0,25061.5,25053.25,25060.0,549.0,2026-03
2026-03-02 17:18:00,CME_MINI:NQ1!,25060.25,25062.5,25048.0,25052.25,715.0,2026-03
2026-03-02 17:19:00,CME_MINI:NQ1!,25053.25,25068.0,25053.25,25062.25,761.0,2026-03
2026-03-02 17:20:00,CME_MINI:NQ1!,25061.75,25067.25,25059.25,25062.0,613.0,2026-03
2026-03-02 17:21:00,CME_MINI:NQ1!,25061.75,25066.0,25057.75,25063.25,827.0,2026-03
2026-03-02 17:22:00,CME_MINI:NQ1!,25064.0,25075.25,25051.5,25062.5,1088.0,2026-03
2026-03-02 17:23:00,CME_MINI:NQ1!,25062.0,25071.0,25059.75,25065.75,557.0,2026-03
2026-03-02 17:24:00,CME_MINI:NQ1!,25065.5,25076.5,25065.5,25068.25,723.0,2026-03
2026-03-02 17:25:00,CME_MINI:NQ1!,25068.5,25069.0,25052.75,25057.5,769.0,2026-03
2026-03-02 17:26:00,CME_MINI:NQ1!,25057.25,25058.25,25043.5,25046.75,609.0,2026-03
2026-03-02 17:27:00,CME_MINI:NQ1!,25046.0,25048.5,25040.75,25045.25,607.0,2026-03
2026-03-02 17:28:00,CME_MINI:NQ1!,25044.0,25055.75,25042.25,25052.75,493.0,2026-03
2026-03-02 17:29:00,CME_MINI:NQ1!,25052.75,25056.25,25044.75,25045.0,486.0,2026-03
2026-03-02 17:30:00,CME_MINI:NQ1!,25044.0,25049.5,25039.0,25045.5,793.0,2026-03
2026-03-02 17:31:00,CME_MINI:NQ1!,25046.25,25050.5,25033.0,25043.75,558.0,2026-03
2026-03-02 17:33:00,CME_MINI:NQ1!,25039.25,25042.75,25031.5,25040.0,486.0,2026-03
2026-03-02 17:34:00,CME_MINI:NQ1!,25038.5,25041.25,25028.75,25029.25,590.0,2026-03
2026-03-02 17:35:00,CME_MINI:NQ1!,25030.0,25039.5,25027.75,25034.75,638.0,2026-03
2026-03-02 17:36:00,CME_MINI:NQ1!,25034.5,25054.25,25031.25,25054.25,765.0,2026-03
2026-03-02 17:37:00,CME_MINI:NQ1!,25054.25,25055.0,25045.25,25046.0,435.0,2026-03
2026-03-02 17:38:00,CME_MINI:NQ1!,25045.75,25049.0,25027.75,25030.25,684.0,2026-03
2026-03-02 17:39:00,CME_MINI:NQ1!,25030.5,25035.25,25027.0,25033.5,382.0,2026-03
2026-03-02 17:40:00,CME_MINI:NQ1!,25034.25,25039.5,25026.25,25032.5,634.0,2026-03
2026-03-02 17:41:00,CME_MINI:NQ1!,25032.75,25055.0,25032.75,25048.5,788.0,2026-03
2026-03-02 17:42:00,CME_MINI:NQ1!,25048.5,25050.5,25043.5,25048.5,390.0,2026-03
2026-03-02 17:43:00,CME_MINI:NQ1!,25049.5,25056.0,25041.0,25042.5,768.0,2026-03
2026-03-02 17:44:00,CME_MINI:NQ1!,25043.25,25049.5,25038.0,25046.0,418.0,2026-03
2026-03-02 17:45:00,CME_MINI:NQ1!,25046.5,25050.0,25043.5,25046.5,302.0,2026-03
2026-03-02 17:46:00,CME_MINI:NQ1!,25045.75,25053.5,25045.25,25052.5,315.0,2026-03
2026-03-02 17:47:00,CME_MINI:NQ1!,25052.5,25059.5,25049.0,25051.0,493.0,2026-03
2026-03-02 17:48:00,CME_MINI:NQ1!,25050.5,25052.5,25040.0,25043.75,415.0,2026-03
2026-03-02 17:49:00,CME_MINI:NQ1!,25044.5,25051.25,25036.5,25049.5,388.0,2026-03
2026-03-02 17:50:00,CME_MINI:NQ1!,25050.0,25051.0,25040.25,25048.25,459.0,2026-03
2026-03-02 17:51:00,CME_MINI:NQ1!,25048.0,25075.75,25046.5,25065.0,1150.0,2026-03
2026-03-02 17:52:00,CME_MINI:NQ1!,25065.0,25069.5,25060.5,25068.0,407.0,2026-03
2026-03-02 17:53:00,CME_MINI:NQ1!,25067.0,25067.75,25058.5,25063.5,467.0,2026-03
2026-03-02 17:54:00,CME_MINI:NQ1!,25063.25,25068.5,25061.0,25063.0,347.0,2026-03
